tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,7,105150,,WC,Pablo Martin Adalia,R,,ESP,21.6,106003,,Q,Marcos Esparcia Omedas,U,,ESP,17.6,3-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,651,31,,
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,8,105807,7,,Pablo Carreno Busta,R,188,ESP,18.5,105581,,Q,Gerard Gallego Bertran,L,,ESP,19.5,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,509,56,1712,1
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,9,105961,,,David Souto,L,,VEN,17.7,104445,5,,Jose Antonio Sanchez De Luna,R,,ESP,25.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,702,24,486,62
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,10,105304,,,Marcelo Palacios Siegenthale,R,,ESP,20.8,105758,,,Juan Lizariturry,U,,ESP,18.7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,667,28,987,8
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,11,105270,,Q,Maxime Teixeira,R,188,FRA,20.9,105629,,Q,Rafael Mazon Hernandez,U,,ESP,19.3,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1012,7,1093,6
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,12,105226,3,,Attila Balazs,R,180,HUN,21.2,104104,,,Gilles De Sousa,U,,FRA,27.0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,306,138,601,40
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,13,105645,6,,Alexander Lobkov,R,,RUS,19.2,109188,,Q,Ismael Rodriguez Ramo,U,,ESP,19.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,498,59,1781,1
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,14,105678,,,Axel Michon,L,176,FRA,19.0,105828,,Q,Loic Ducourau,R,,FRA,18.4,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,616,37,,
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,15,103641,,,Cesar Ferrer Victoria,L,,ESP,29.2,104359,,,Matteo Volante,U,,ITA,25.7,3-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,582,43,659,30
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,16,103849,2,,Francesco Aldi,R,175,ITA,28.3,105124,,,Carlos Calderon Rodriguez,R,,ESP,21.8,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,303,140,613,38
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,17,105300,1,,Sergio Gutierrez Ferrol,R,,ESP,20.8,104079,,,Marius Zay,U,,GER,27.2,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,298,143,621,36
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,18,104458,,,Clinton Thomson,L,,GER,25.1,109189,,WC,Javier Valenzuela Gonzalez,U,,ESP,18.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,1472,2
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,19,105008,4,,Ignacio Coll Riudavets,R,,ESP,22.3,106253,,Q,Jaume Martinez Vich,U,,ESP,16.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,441,78,,
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,20,105150,,WC,Pablo Martin Adalia,R,,ESP,21.6,105807,7,,Pablo Carreno Busta,R,188,ESP,18.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,651,31,509,56
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,21,105304,,,Marcelo Palacios Siegenthale,R,,ESP,20.8,105961,,,David Souto,L,,VEN,17.7,6-1 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,667,28,702,24
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,22,105226,3,,Attila Balazs,R,180,HUN,21.2,105270,,Q,Maxime Teixeira,R,188,FRA,20.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,306,138,1012,7
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,23,105678,,,Axel Michon,L,176,FRA,19.0,105645,6,,Alexander Lobkov,R,,RUS,19.2,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,616,37,498,59
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,24,103849,2,,Francesco Aldi,R,175,ITA,28.3,103641,,,Cesar Ferrer Victoria,L,,ESP,29.2,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,303,140,582,43
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,25,105300,1,,Sergio Gutierrez Ferrol,R,,ESP,20.8,104458,,,Clinton Thomson,L,,GER,25.1,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,298,143,,
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,26,105150,,WC,Pablo Martin Adalia,R,,ESP,21.6,105008,4,,Ignacio Coll Riudavets,R,,ESP,22.3,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,651,31,441,78
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,27,105226,3,,Attila Balazs,R,180,HUN,21.2,105304,,,Marcelo Palacios Siegenthale,R,,ESP,20.8,3-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,306,138,667,28
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,28,103849,2,,Francesco Aldi,R,175,ITA,28.3,105678,,,Axel Michon,L,176,FRA,19.0,7-6(2) 6-0,3,QF,,,,,,,,,,,,,,,,,,,,303,140,616,37
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,29,105300,1,,Sergio Gutierrez Ferrol,R,,ESP,20.8,105150,,WC,Pablo Martin Adalia,R,,ESP,21.6,6-0 7-5,3,SF,,,,,,,,,,,,,,,,,,,,298,143,651,31
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,30,103849,2,,Francesco Aldi,R,175,ITA,28.3,105226,3,,Attila Balazs,R,180,HUN,21.2,6-3 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,303,140,306,138
2010-M-FU-ESP-01A-2010,Spain F1,Clay,32,S,20100111,31,103849,2,,Francesco Aldi,R,175,ITA,28.3,105300,1,,Sergio Gutierrez Ferrol,R,,ESP,20.8,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,303,140,298,143
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,1,104812,1,,Scoville Jenkins,R,188,USA,23.3,106058,,WC,Jack Sock,R,185,USA,17.2,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,248,184,697,24
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,2,105657,,,Marius Copil,R,193,ROU,19.2,103977,,,Nicholas Monroe,R,178,USA,27.7,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,465,70,434,80
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,3,104388,,,Morgan Phillips,U,,GBR,25.5,103882,,,Adrians Zguns,R,,LAT,28.1,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,429,81,544,50
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,4,104971,,,Blake Strode,R,188,USA,22.5,104278,7,,Matt Bocko,U,,USA,26.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,551,48,,
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,5,105332,3,,Benoit Paire,R,196,FRA,20.6,104920,,,Denys Molchanov,R,190,UKR,22.6,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,345,118,432,80
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,6,105638,,,Daniel Cox,R,170,GBR,19.2,104435,,LL,Ryan Young,U,,USA,25.2,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,466,70,1293,3
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,7,104162,,Q,Deniss Pavlovs,R,,LAT,26.7,104612,,Q,Daniel Yoo,L,,KOR,24.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,825,15,650,31
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,8,104733,,,Greg Ouellette,U,,USA,23.6,103739,5,,Jose De Armas,R,,VEN,28.7,6-7(5) 6-2 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,457,72,364,107
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,9,104328,,Q,Jean Noel Insausti,U,,FRA,25.8,105651,8,,Daniel Smethurst,U,188,GBR,19.2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,479,65,426,82
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,10,104768,,,Juho Paukku,L,,FIN,23.4,104618,,WC,Devin Mullings,L,168,BAH,24.2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,554,48,,
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,11,105837,,Q,Alexander Domijan,R,,USA,18.3,104863,,Q,Olivier Sajous,R,,HAI,22.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,703,24,1378,2
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,12,104677,4,,Artem Sitak,R,185,NZL,23.9,105422,,,Joshua Milton,R,,GBR,20.2,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,348,116,555,48
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,13,104516,6,,Arnau Brugues Davi,L,183,ESP,24.8,104656,,WC,Haydn Lewis,L,,BAR,24.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,379,100,842,14
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,14,104021,,Q,Marco Mirnegg,R,180,AUT,27.5,105528,,Q,Alexander Ward,U,185,GBR,19.7,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,636,33,717,23
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,15,105082,,Q,Marcus Fugate,R,,USA,21.9,104696,,,Bogdan Leonte,R,,ROU,23.8,4-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,773,18,494,60
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,16,103799,2,,Eric Prodon,R,178,FRA,28.5,105960,,WC,Evan King,L,185,USA,17.7,6-4 1-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,290,152,,
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,17,104812,1,,Scoville Jenkins,R,188,USA,23.3,105657,,,Marius Copil,R,193,ROU,19.2,3-6 7-6(2) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,248,184,465,70
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,18,104388,,,Morgan Phillips,U,,GBR,25.5,104971,,,Blake Strode,R,188,USA,22.5,2-6 7-6(4) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,429,81,551,48
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,19,105332,3,,Benoit Paire,R,196,FRA,20.6,105638,,,Daniel Cox,R,170,GBR,19.2,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,345,118,466,70
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,20,104733,,,Greg Ouellette,U,,USA,23.6,104162,,Q,Deniss Pavlovs,R,,LAT,26.7,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,457,72,825,15
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,21,104328,,Q,Jean Noel Insausti,U,,FRA,25.8,104768,,,Juho Paukku,L,,FIN,23.4,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,479,65,554,48
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,22,105837,,Q,Alexander Domijan,R,,USA,18.3,104677,4,,Artem Sitak,R,185,NZL,23.9,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,703,24,348,116
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,23,104021,,Q,Marco Mirnegg,R,180,AUT,27.5,104516,6,,Arnau Brugues Davi,L,183,ESP,24.8,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,636,33,379,100
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,24,105082,,Q,Marcus Fugate,R,,USA,21.9,103799,2,,Eric Prodon,R,178,FRA,28.5,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,773,18,290,152
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,25,104388,,,Morgan Phillips,U,,GBR,25.5,104812,1,,Scoville Jenkins,R,188,USA,23.3,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,429,81,248,184
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,26,105332,3,,Benoit Paire,R,196,FRA,20.6,104733,,,Greg Ouellette,U,,USA,23.6,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,345,118,457,72
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,27,104328,,Q,Jean Noel Insausti,U,,FRA,25.8,105837,,Q,Alexander Domijan,R,,USA,18.3,2-6 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,479,65,703,24
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,28,104021,,Q,Marco Mirnegg,R,180,AUT,27.5,105082,,Q,Marcus Fugate,R,,USA,21.9,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,636,33,773,18
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,29,105332,3,,Benoit Paire,R,196,FRA,20.6,104388,,,Morgan Phillips,U,,GBR,25.5,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,345,118,429,81
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,30,104021,,Q,Marco Mirnegg,R,180,AUT,27.5,104328,,Q,Jean Noel Insausti,U,,FRA,25.8,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,636,33,479,65
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,31,105332,3,,Benoit Paire,R,196,FRA,20.6,104021,,Q,Marco Mirnegg,R,180,AUT,27.5,6-2 6-7(10) 7-5,3,F,,,,,,,,,,,,,,,,,,,,345,118,636,33
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,613,104612,10,,Daniel Yoo,L,,KOR,24.2,103806,1,,Catalin Ionut Gard,R,,ROU,28.5,6-4 7-6(5),3,Q4,,,,,,,,,,,,,,,,,,,,650,31,,
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,614,104162,,,Deniss Pavlovs,R,,LAT,26.7,109252,,,Zachary White,U,,CAN,18.8,1-6 7-6(4) 6-1,3,Q4,,,,,,,,,,,,,,,,,,,,825,15,,
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,615,105082,16,,Marcus Fugate,R,,USA,21.9,106118,,A,Ciprian Alexandru Porumb,R,,ROU,16.9,6-4 6-1,3,Q4,,,,,,,,,,,,,,,,,,,,773,18,,
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,616,104328,4,,Jean Noel Insausti,U,,FRA,25.8,104435,,WC,Ryan Young,U,,USA,25.2,6-0 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,479,65,1293,3
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,617,105837,11,,Alexander Domijan,R,,USA,18.3,105872,,,Christian Lindell,R,193,SWE,18.1,6-3 6-4,3,Q4,,,,,,,,,,,,,,,,,,,,703,24,946,9
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,618,104863,,,Olivier Sajous,R,,HAI,22.9,104896,,,Bruno Agostinelli,R,,CAN,22.7,6-4 3-6 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,1378,2,1004,7
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,619,105528,13,,Alexander Ward,U,185,GBR,19.7,103704,7,,Vladimir Obradovic,R,196,SRB,28.9,4-6 6-0 7-6(6),3,Q4,,,,,,,,,,,,,,,,,,,,717,23,612,38
2010-M-FU-USA-01A-2010,USA F1,Clay,32,S,20100111,620,104021,8,,Marco Mirnegg,R,180,AUT,27.5,105561,15,,Alessandro Giannessi,L,183,ITA,19.6,6-2 7-5,3,Q4,,,,,,,,,,,,,,,,,,,,636,33,768,19
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,1,104739,1,,Guillermo Alcaide,R,188,ESP,23.6,105122,,,Karlis Lejnieks,R,,LAT,21.8,6-4 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,271,163,955,9
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,2,104718,,,Luis Diaz Barriga,R,,MEX,23.7,121672,,WC,Jose Moncada,R,,HON,22.2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,752,20,,
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,3,105423,,,Danilo Ferraz,L,,BRA,20.2,104972,,WC,Mauricio Alvarez Guzman,R,,CHI,22.5,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,657,30,1134,5
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,4,104942,,Q,Roman Recarte,U,,VEN,22.6,105111,6,,Ivan Endara,U,,ECU,21.8,2-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1191,4,529,52
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,5,104696,4,,Bogdan Leonte,R,,ROU,23.8,105536,,,Matthew Asciak,R,,MLT,19.7,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,493,60,914,10
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,6,105696,,,Borut Puc,L,193,CRO,18.9,104756,,,Maciek Sykut,R,,USA,23.5,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,782,17,1083,6
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,7,104162,,,Deniss Pavlovs,R,,LAT,26.7,103636,,,Federico Torresi,R,,ITA,29.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,825,15,681,26
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,8,104673,5,,Julio Cesar Campozano,R,,ECU,23.9,105093,,,Christopher Racz,R,,USA,21.9,6-2 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,560,47,935,10
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,9,104877,,Q,Peter Aarts,U,,USA,22.8,104522,8,,Chris Klingemann,U,,CAN,24.8,4-6 7-6(3) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1385,2,633,33
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,10,104610,,,Ashwin Kumar,R,,USA,24.3,121673,,WC,Andres Jackson,U,,CHI,18.0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,845,14,,
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,11,105877,,,Emilio Gomez,R,185,ECU,18.1,104664,,Q,Nicolas Rosenzweig,U,,FRA,24.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,669,27,1471,2
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,12,105657,3,,Marius Copil,R,193,ROU,19.2,104562,,Q,James Ludlow,U,,USA,24.6,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,463,70,1309,3
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,13,105350,7,,Ricardo Siggia,R,,BRA,20.6,109252,,Q,Zachary White,U,,CAN,18.8,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,622,36,,
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,14,104461,,Q,Brett Joelson,U,,USA,25.1,104973,,,Conor Pollock,U,,USA,22.5,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1150,5,791,16
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,15,105219,,Q,Miguel Cicenia,R,,VEN,21.3,104974,,Q,Bryan Koniecko,R,,USA,22.5,6-4 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,773,18,1343,2
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,16,105499,,WC,Christopher Diaz Figueroa,R,,GUA,19.8,104587,2,,Claudio Grassi,U,,ITA,24.4,3-6 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,788,17,412,88
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,17,104718,,,Luis Diaz Barriga,R,,MEX,23.7,104739,1,,Guillermo Alcaide,R,188,ESP,23.6,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,752,20,271,163
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,18,105423,,,Danilo Ferraz,L,,BRA,20.2,104942,,Q,Roman Recarte,U,,VEN,22.6,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,657,30,1191,4
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,19,105696,,,Borut Puc,L,193,CRO,18.9,104696,4,,Bogdan Leonte,R,,ROU,23.8,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,782,17,493,60
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,20,104162,,,Deniss Pavlovs,R,,LAT,26.7,104673,5,,Julio Cesar Campozano,R,,ECU,23.9,6-4 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,825,15,560,47
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,21,104610,,,Ashwin Kumar,R,,USA,24.3,104877,,Q,Peter Aarts,U,,USA,22.8,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,845,14,1385,2
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,22,105877,,,Emilio Gomez,R,185,ECU,18.1,105657,3,,Marius Copil,R,193,ROU,19.2,6-2 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,669,27,463,70
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,23,105350,7,,Ricardo Siggia,R,,BRA,20.6,104461,,Q,Brett Joelson,U,,USA,25.1,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,622,36,1150,5
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,24,105219,,Q,Miguel Cicenia,R,,VEN,21.3,105499,,WC,Christopher Diaz Figueroa,R,,GUA,19.8,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,773,18,788,17
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,25,104718,,,Luis Diaz Barriga,R,,MEX,23.7,105423,,,Danilo Ferraz,L,,BRA,20.2,2-6 7-6(6) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,752,20,657,30
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,26,105696,,,Borut Puc,L,193,CRO,18.9,104162,,,Deniss Pavlovs,R,,LAT,26.7,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,782,17,825,15
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,27,104610,,,Ashwin Kumar,R,,USA,24.3,105877,,,Emilio Gomez,R,185,ECU,18.1,6-2 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,845,14,669,27
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,28,105350,7,,Ricardo Siggia,R,,BRA,20.6,105219,,Q,Miguel Cicenia,R,,VEN,21.3,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,622,36,773,18
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,29,105696,,,Borut Puc,L,193,CRO,18.9,104718,,,Luis Diaz Barriga,R,,MEX,23.7,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,782,17,752,20
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,30,105350,7,,Ricardo Siggia,R,,BRA,20.6,104610,,,Ashwin Kumar,R,,USA,24.3,7-6(4) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,622,36,845,14
2010-M-FU-ESA-01A-2010,El Salvador F1,Clay,32,S,20100118,31,105696,,,Borut Puc,L,193,CRO,18.9,105350,7,,Ricardo Siggia,R,,BRA,20.6,6-4 6-7(2) 6-0,3,F,,,,,,,,,,,,,,,,,,,,782,17,622,36
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,1,104628,1,Q,Alexander Kudryavtsev,R,183,RUS,24.2,104853,,,Jiri Skoloudik,R,,CZE,23.0,6-4 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,206,227,543,51
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,2,105383,,,Dennis Bloemke,R,,GER,20.4,104967,,Q,Alexander Sadecky,L,193,SUI,22.5,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,517,54,359,109
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,3,105870,,WC,Yannick Hanfmann,R,193,GER,18.1,104393,,,Gregoire Burquier,L,,FRA,25.5,6-2 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1181,4,417,85
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,4,104551,7,,Gero Kretschmer,R,,GER,24.7,105559,,,Jonathan Eysseric,L,180,FRA,19.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,343,118,486,62
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,5,104619,3,,Jesse Huta Galung,R,188,NED,24.2,105860,,Q,Tak Khunn Wang,R,,FRA,18.2,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,274,162,1485,2
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,6,104707,,,Denis Matsukevitch,R,190,RUS,23.8,105312,,Q,Jiri Kosler,U,,CZE,20.7,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,433,80,1065,6
2010-M-FU-GER-02A-2010,Germany F2,Hard,32,S,20100118,7,104410,,,Andrei Mlendea,U,,ROU,25.4,106008,,WC,Florian Fallert,R,,GER,17.6,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,446,76,,
